12.2448979591837,146.938775510204,nan,nan
12.2448979591837,150.0,nan,nan
13.7755102040816,6.12244897959184,815.19525,nan
13.7755102040816,9.18367346938776,nan,nan
13.7755102040816,12.2448979591837,nan,nan
13.7755102040816,15.3061224489796,374.35608333333334,12.74275
13.7755102040816,18.3673469387755,281.7558958333333,32.051266375902294
13.7755102040816,21.4285714285714,213.11058333333335,2.7052857952585647
13.7755102040816,24.4897959183673,253.2743833333333,1.4851132809860315
13.7755102040816,27.5510204081633,nan,nan
13.7755102040816,30.6122448979592,nan,nan
13.7755102040816,33.6734693877551,nan,nan
13.7755102040816,36.734693877551,345.0249166666667,nan
13.7755102040816,39.7959183673469,394.41313888888885,10.90936611742886
13.7755102040816,42.8571428571429,nan,nan
13.7755102040816,45.9183673469388,nan,nan
13.7755102040816,48.9795918367347,nan,nan
13.7755102040816,52.0408163265306,nan,nan
13.7755102040816,55.1020408163265,nan,nan
13.7755102040816,58.1632653061224,nan,nan
13.7755102040816,61.2244897959184,nan,nan
13.7755102040816,64.2857142857143,nan,nan
13.7755102040816,67.3469387755102,nan,nan
13.7755102040816,70.4081632653061,nan,nan
13.7755102040816,73.469387755102,nan,nan
13.7755102040816,76.530612244898,nan,nan
13.7755102040816,79.5918367346939,nan,nan
13.7755102040816,82.6530612244898,nan,nan
13.7755102040816,85.7142857142857,nan,nan
13.7755102040816,88.7755102040816,nan,nan
13.7755102040816,91.8367346938775,nan,nan
13.7755102040816,94.8979591836735,nan,nan
13.7755102040816,97.9591836734694,nan,nan
13.7755102040816,101.020408163265,nan,nan
13.7755102040816,104.081632653061,nan,nan
13.7755102040816,107.142857142857,nan,nan
13.7755102040816,110.204081632653,nan,nan
13.7755102040816,113.265306122449,nan,nan
13.7755102040816,116.326530612245,nan,nan
13.7755102040816,119.387755102041,nan,nan
13.7755102040816,122.448979591837,nan,nan
13.7755102040816,125.510204081633,nan,nan
13.7755102040816,128.571428571429,nan,nan
13.7755102040816,131.632653061224,nan,nan
13.7755102040816,134.69387755102,nan,nan
13.7755102040816,137.755102040816,nan,nan
13.7755102040816,140.816326530612,nan,nan
13.7755102040816,143.877551020408,nan,nan
13.7755102040816,146.938775510204,nan,nan
13.7755102040816,150.0,nan,nan
15.3061224489796,6.12244897959184,719.1714444444445,0.7751167420037933
15.3061224489796,9.18367346938776,539.0913,7.050807930783931
15.3061224489796,12.2448979591837,nan,nan
15.3061224489796,15.3061224489796,335.4284666666667,3.2656931097735153
15.3061224489796,18.3673469387755,331.07141666666666,nan
15.3061224489796,21.4285714285714,172.15641666666664,1.001908075803916
15.3061224489796,24.4897959183673,201.09478333333334,2.510254244344582
15.3061224489796,27.5510204081633,229.02166666666668,2.0988043449717333
15.3061224489796,30.6122448979592,229.22541666666666,23.9115
15.3061224489796,33.6734693877551,nan,nan
15.3061224489796,36.734693877551,nan,nan
15.3061224489796,39.7959183673469,nan,nan
15.3061224489796,42.8571428571429,nan,nan
15.3061224489796,45.9183673469388,349.27930000000003,7.302151817776806
15.3061224489796,48.9795918367347,nan,nan
15.3061224489796,52.0408163265306,nan,nan
15.3061224489796,55.1020408163265,nan,nan
15.3061224489796,58.1632653061224,nan,nan
15.3061224489796,61.2244897959184,nan,nan
15.3061224489796,64.2857142857143,nan,nan
15.3061224489796,67.3469387755102,nan,nan
15.3061224489796,70.4081632653061,nan,nan
15.3061224489796,73.469387755102,nan,nan
15.3061224489796,76.530612244898,nan,nan
15.3061224489796,79.5918367346939,nan,nan
15.3061224489796,82.6530612244898,nan,nan
15.3061224489796,85.7142857142857,nan,nan
15.3061224489796,88.7755102040816,nan,nan
15.3061224489796,91.8367346938775,nan,nan
15.3061224489796,94.8979591836735,nan,nan
15.3061224489796,97.9591836734694,nan,nan
15.3061224489796,101.020408163265,nan,nan
15.3061224489796,104.081632653061,nan,nan
15.3061224489796,107.142857142857,nan,nan
15.3061224489796,110.204081632653,nan,nan
15.3061224489796,113.265306122449,nan,nan
15.3061224489796,116.326530612245,nan,nan
15.3061224489796,119.387755102041,nan,nan
15.3061224489796,122.448979591837,nan,nan
15.3061224489796,125.510204081633,nan,nan
15.3061224489796,128.571428571429,nan,nan
15.3061224489796,131.632653061224,nan,nan
15.3061224489796,134.69387755102,nan,nan
15.3061224489796,137.755102040816,nan,nan
15.3061224489796,140.816326530612,nan,nan
15.3061224489796,143.877551020408,nan,nan
15.3061224489796,146.938775510204,nan,nan
15.3061224489796,150.0,nan,nan
16.8367346938776,9.18367346938776,nan,nan
16.8367346938776,12.2448979591837,nan,nan
16.8367346938776,15.3061224489796,nan,nan
16.8367346938776,18.3673469387755,301.17785416666663,8.148355417842327
16.8367346938776,21.4285714285714,247.94366666666667,3.970249999999993
16.8367346938776,24.4897959183673,161.4345,0.7234300544973231
16.8367346938776,27.5510204081633,182.63791666666665,3.001643225894037
16.8367346938776,30.6122448979592,212.86633333333333,2.834593217190864
16.8367346938776,33.6734693877551,288.15066666666667,53.28226841920147
16.8367346938776,36.734693877551,471.1939583333333,42.49954166666666
16.8367346938776,39.7959183673469,nan,nan
16.8367346938776,42.8571428571429,nan,nan
16.8367346938776,45.9183673469388,nan,nan
16.8367346938776,48.9795918367347,nan,nan
16.8367346938776,52.0408163265306,326.31478333333337,8.986876033223549
16.8367346938776,55.1020408163265,333.4308666666667,13.242215902984292
16.8367346938776,58.1632653061224,nan,nan
16.8367346938776,61.2244897959184,nan,nan
16.8367346938776,64.2857142857143,nan,nan
16.8367346938776,67.3469387755102,300.28675,nan
16.8367346938776,70.4081632653061,nan,nan
16.8367346938776,73.469387755102,nan,nan
16.8367346938776,76.530612244898,nan,nan
16.8367346938776,79.5918367346939,nan,nan
16.8367346938776,82.6530612244898,nan,nan
16.8367346938776,85.7142857142857,nan,nan
16.8367346938776,88.7755102040816,nan,nan
16.8367346938776,91.8367346938775,nan,nan
16.8367346938776,94.8979591836735,nan,nan
16.8367346938776,97.9591836734694,nan,nan
16.8367346938776,101.020408163265,nan,nan
16.8367346938776,104.081632653061,nan,nan
16.8367346938776,107.142857142857,nan,nan
16.8367346938776,110.204081632653,nan,nan
16.8367346938776,113.265306122449,nan,nan
16.8367346938776,116.326530612245,nan,nan
16.8367346938776,119.387755102041,nan,nan
16.8367346938776,122.448979591837,nan,nan
16.8367346938776,125.510204081633,nan,nan
16.8367346938776,128.571428571429,nan,nan
16.8367346938776,131.632653061224,nan,nan
16.8367346938776,134.69387755102,nan,nan
16.8367346938776,137.755102040816,nan,nan
16.8367346938776,140.816326530612,nan,nan
16.8367346938776,143.877551020408,nan,nan
16.8367346938776,146.938775510204,nan,nan
16.8367346938776,150.0,nan,nan
18.3673469387755,9.18367346938776,656.23675,7.349583333333328
18.3673469387755,12.2448979591837,nan,nan
18.3673469387755,15.3061224489796,nan,nan
18.3673469387755,18.3673469387755,277.170875,0.8665416666666772
18.3673469387755,21.4285714285714,268.13311666666664,3.8034557944424368
18.3673469387755,24.4897959183673,235.53975,15.620602265302933
18.3673469387755,27.5510204081633,147.4631,1.0777739962920478
18.3673469387755,30.6122448979592,169.64421666666664,1.370016478662047
18.3673469387755,33.6734693877551,178.9492666666667,0.8857422893006508
18.3673469387755,36.734693877551,205.5363125,4.523715823427519
18.3673469387755,39.7959183673469,268.28319999999997,41.866506861082016
18.3673469387755,42.8571428571429,402.2728888888889,90.18500206162295
18.3673469387755,45.9183673469388,nan,nan
18.3673469387755,48.9795918367347,nan,nan
18.3673469387755,52.0408163265306,nan,nan
18.3673469387755,55.1020408163265,nan,nan
18.3673469387755,58.1632653061224,333.78197916666664,51.75255345922752
18.3673469387755,61.2244897959184,348.4099444444444,52.72408995141098
18.3673469387755,64.2857142857143,344.55944999999997,32.04377257760511
18.3673469387755,67.3469387755102,332.63458333333335,nan
18.3673469387755,70.4081632653061,nan,nan
18.3673469387755,73.469387755102,nan,nan
18.3673469387755,76.530612244898,nan,nan
18.3673469387755,79.5918367346939,nan,nan
18.3673469387755,82.6530612244898,nan,nan
18.3673469387755,85.7142857142857,nan,nan
18.3673469387755,88.7755102040816,nan,nan
18.3673469387755,91.8367346938775,nan,nan
18.3673469387755,94.8979591836735,nan,nan
18.3673469387755,97.9591836734694,nan,nan
18.3673469387755,101.020408163265,nan,nan
18.3673469387755,104.081632653061,nan,nan
18.3673469387755,107.142857142857,nan,nan
18.3673469387755,110.204081632653,nan,nan
18.3673469387755,113.265306122449,nan,nan
18.3673469387755,116.326530612245,nan,nan
18.3673469387755,119.387755102041,nan,nan
18.3673469387755,122.448979591837,nan,nan
18.3673469387755,125.510204081633,nan,nan
18.3673469387755,128.571428571429,nan,nan
18.3673469387755,131.632653061224,nan,nan
18.3673469387755,134.69387755102,nan,nan
18.3673469387755,137.755102040816,nan,nan
18.3673469387755,140.816326530612,nan,nan
18.3673469387755,143.877551020408,nan,nan
18.3673469387755,146.938775510204,nan,nan
18.3673469387755,150.0,nan,nan
19.8979591836735,9.18367346938776,561.6919375,3.5357831664245354
19.8979591836735,12.2448979591837,413.2420555555556,1.954455185010906
19.8979591836735,15.3061224489796,nan,nan
19.8979591836735,18.3673469387755,nan,nan
19.8979591836735,21.4285714285714,254.52627083333334,5.34646636573832
19.8979591836735,24.4897959183673,260.47523333333334,4.212999020261243
19.8979591836735,27.5510204081633,230.36966666666666,9.727999999999994
19.8979591836735,30.6122448979592,138.75478333333336,2.162536174167575
19.8979591836735,33.6734693877551,151.5586,1.5991614476638796
19.8979591836735,36.734693877551,171.92045000000002,3.1709718809634904
19.8979591836735,39.7959183673469,185.23571666666666,1.5449305509831546
19.8979591836735,42.8571428571429,256.27145,53.788270681806694
19.8979591836735,45.9183673469388,278.43889583333333,63.214543561511604
19.8979591836735,48.9795918367347,415.24125,nan
19.8979591836735,52.0408163265306,nan,nan
19.8979591836735,55.1020408163265,nan,nan
19.8979591836735,58.1632653061224,nan,nan
19.8979591836735,61.2244897959184,nan,nan
19.8979591836735,64.2857142857143,nan,nan
19.8979591836735,67.3469387755102,270.4525555555556,5.322091322256526
19.8979591836735,70.4081632653061,272.14505555555553,6.128197089700687
19.8979591836735,73.469387755102,281.3711166666667,5.06938083124776
19.8979591836735,76.530612244898,324.48275,nan
19.8979591836735,79.5918367346939,nan,nan
19.8979591836735,82.6530612244898,nan,nan
19.8979591836735,85.7142857142857,nan,nan
19.8979591836735,88.7755102040816,287.27683333333334,nan
19.8979591836735,91.8367346938775,nan,nan
19.8979591836735,94.8979591836735,nan,nan
19.8979591836735,97.9591836734694,nan,nan
19.8979591836735,101.020408163265,nan,nan
19.8979591836735,104.081632653061,nan,nan
19.8979591836735,107.142857142857,nan,nan
19.8979591836735,110.204081632653,nan,nan
19.8979591836735,113.265306122449,nan,nan
19.8979591836735,116.326530612245,nan,nan
19.8979591836735,119.387755102041,nan,nan
19.8979591836735,122.448979591837,nan,nan
19.8979591836735,125.510204081633,nan,nan
19.8979591836735,128.571428571429,nan,nan
19.8979591836735,131.632653061224,nan,nan
19.8979591836735,134.69387755102,nan,nan
19.8979591836735,137.755102040816,nan,nan
19.8979591836735,140.816326530612,nan,nan
19.8979591836735,143.877551020408,nan,nan
19.8979591836735,146.938775510204,nan,nan
19.8979591836735,150.0,nan,nan
21.4285714285714,12.2448979591837,517.1025,nan
21.4285714285714,15.3061224489796,413.4938333333333,nan
21.4285714285714,18.3673469387755,nan,nan
21.4285714285714,21.4285714285714,nan,nan
21.4285714285714,24.4897959183673,232.01914583333334,6.003145645738788
21.4285714285714,27.5510204081633,228.4708541666667,6.567435662493359
21.4285714285714,30.6122448979592,173.07708333333335,17.72355700451693
21.4285714285714,33.6734693877551,140.0342,13.004050043282456
21.4285714285714,36.734693877551,142.90921666666662,1.808159567419311
21.4285714285714,39.7959183673469,158.83710416666668,5.001804315807299
21.4285714285714,42.8571428571429,172.4109,3.2319400259794104
21.4285714285714,45.9183673469388,187.50071666666665,3.042857974193195
21.4285714285714,48.9795918367347,194.55558333333335,1.9952300732343868
21.4285714285714,52.0408163265306,245.55083333333334,42.29463221661964
21.4285714285714,55.1020408163265,256.14591666666666,50.93041697195793
21.4285714285714,58.1632653061224,287.67775,73.36191666666667
21.4285714285714,61.2244897959184,nan,nan
21.4285714285714,64.2857142857143,nan,nan
21.4285714285714,67.3469387755102,nan,nan
21.4285714285714,70.4081632653061,nan,nan
21.4285714285714,73.469387755102,nan,nan
21.4285714285714,76.530612244898,nan,nan
21.4285714285714,79.5918367346939,256.26058333333333,8.359750000000005
21.4285714285714,82.6530612244898,250.57594444444445,1.4244887747153776
21.4285714285714,85.7142857142857,272.4552222222222,10.814493859872334
21.4285714285714,88.7755102040816,274.97583333333336,11.638742179498319
21.4285714285714,91.8367346938775,288.05941666666666,nan
21.4285714285714,94.8979591836735,nan,nan
21.4285714285714,97.9591836734694,nan,nan
21.4285714285714,101.020408163265,nan,nan
21.4285714285714,104.081632653061,nan,nan
21.4285714285714,107.142857142857,nan,nan
21.4285714285714,110.204081632653,nan,nan
21.4285714285714,113.265306122449,nan,nan
21.4285714285714,116.326530612245,nan,nan
21.4285714285714,119.387755102041,nan,nan
21.4285714285714,122.448979591837,nan,nan
21.4285714285714,125.510204081633,nan,nan
21.4285714285714,128.571428571429,nan,nan
21.4285714285714,131.632653061224,nan,nan
21.4285714285714,134.69387755102,nan,nan
21.4285714285714,137.755102040816,258.6329166666667,nan
21.4285714285714,140.816326530612,nan,nan
21.4285714285714,143.877551020408,nan,nan
21.4285714285714,146.938775510204,nan,nan
21.4285714285714,150.0,nan,nan
22.9591836734694,12.2448979591837,492.75200000000007,3.018741709558431
22.9591836734694,15.3061224489796,429.1031388888889,57.24057050968239
22.9591836734694,18.3673469387755,nan,nan
22.9591836734694,21.4285714285714,nan,nan
22.9591836734694,24.4897959183673,nan,nan
22.9591836734694,27.5510204081633,212.32841666666664,6.602874135188318
22.9591836734694,30.6122448979592,210.17966666666666,3.829724663883477
22.9591836734694,33.6734693877551,nan,nan
22.9591836734694,36.734693877551,118.5796111111111,0.7833532463978008
22.9591836734694,39.7959183673469,126.11329166666667,3.318165416969897
22.9591836734694,42.8571428571429,140.14458333333332,3.3927604696127114
22.9591836734694,45.9183673469388,158.22831666666667,2.667993221271374
22.9591836734694,48.9795918367347,176.42854166666666,3.755452915752046
22.9591836734694,52.0408163265306,181.10543333333334,4.356342155043098
22.9591836734694,55.1020408163265,216.5532333333333,29.00456898360297
22.9591836734694,58.1632653061224,286.5329375,54.82033121596174
22.9591836734694,61.2244897959184,189.367125,4.612958333333339
22.9591836734694,64.2857142857143,nan,nan
22.9591836734694,67.3469387755102,338.01075,nan
22.9591836734694,70.4081632653061,nan,nan
22.9591836734694,73.469387755102,nan,nan
22.9591836734694,76.530612244898,nan,nan
22.9591836734694,79.5918367346939,nan,nan
22.9591836734694,82.6530612244898,nan,nan
22.9591836734694,85.7142857142857,nan,nan
22.9591836734694,88.7755102040816,236.45833333333331,2.75033333333333
22.9591836734694,91.8367346938775,232.24995833333332,4.899708333333336
22.9591836734694,94.8979591836735,245.4599722222222,5.567800927633194
22.9591836734694,97.9591836734694,327.2773888888889,75.4755779397464
22.9591836734694,101.020408163265,272.8507166666667,7.915391879407067
22.9591836734694,104.081632653061,274.43525,nan
22.9591836734694,107.142857142857,266.06691666666666,nan
22.9591836734694,110.204081632653,nan,nan
22.9591836734694,113.265306122449,nan,nan
22.9591836734694,116.326530612245,nan,nan
22.9591836734694,119.387755102041,nan,nan
22.9591836734694,122.448979591837,nan,nan
22.9591836734694,125.510204081633,nan,nan
22.9591836734694,128.571428571429,nan,nan
22.9591836734694,131.632653061224,nan,nan
22.9591836734694,134.69387755102,nan,nan
22.9591836734694,137.755102040816,nan,nan
22.9591836734694,140.816326530612,nan,nan
22.9591836734694,143.877551020408,nan,nan
22.9591836734694,146.938775510204,nan,nan
22.9591836734694,150.0,nan,nan
24.4897959183673,15.3061224489796,472.5876944444444,10.24536273628191
24.4897959183673,18.3673469387755,368.5205833333333,nan
24.4897959183673,21.4285714285714,nan,nan
24.4897959183673,24.4897959183673,nan,nan
24.4897959183673,27.5510204081633,197.34622222222222,3.2065927476657654
24.4897959183673,30.6122448979592,209.07973333333334,5.067184360572227
24.4897959183673,33.6734693877551,186.36781666666667,7.272740384925598
24.4897959183673,36.734693877551,140.06210416666667,20.039805161857302
24.4897959183673,39.7959183673469,nan,nan
24.4897959183673,42.8571428571429,121.34360000000001,1.6164233990940902
24.4897959183673,45.9183673469388,134.13297916666667,2.8069742283678107
24.4897959183673,48.9795918367347,138.56139583333334,7.3141624561954615
24.4897959183673,52.0408163265306,157.96347222222224,10.322761068379217
24.4897959183673,55.1020408163265,165.21326666666667,3.8528906049188887
24.4897959183673,58.1632653061224,239.2472833333333,37.44022688853528
24.4897959183673,61.2244897959184,230.35641666666666,48.29004751213791
24.4897959183673,64.2857142857143,326.2995,nan
24.4897959183673,67.3469387755102,435.571,26.613583333333306
24.4897959183673,70.4081632653061,399.98016666666666,nan
24.4897959183673,73.469387755102,nan,nan
24.4897959183673,76.530612244898,nan,nan
24.4897959183673,79.5918367346939,nan,nan
24.4897959183673,82.6530612244898,nan,nan
24.4897959183673,85.7142857142857,nan,nan
24.4897959183673,88.7755102040816,nan,nan
24.4897959183673,91.8367346938775,nan,nan
24.4897959183673,94.8979591836735,nan,nan
24.4897959183673,97.9591836734694,381.5953333333333,nan
24.4897959183673,101.020408163265,374.992625,12.93729166666665
24.4897959183673,104.081632653061,233.425625,4.417374999999993
24.4897959183673,107.142857142857,297.9519722222222,49.51399737247739
24.4897959183673,110.204081632653,234.27816666666666,5.3202500000000015
24.4897959183673,113.265306122449,227.22045833333334,7.179374999999992
24.4897959183673,116.326530612245,244.08350000000002,4.987528070212474
24.4897959183673,119.387755102041,289.8383333333333,59.740583333333326
24.4897959183673,122.448979591837,300.4545,54.912416666666665
24.4897959183673,125.510204081633,257.61594444444444,2.1734840056908236
24.4897959183673,128.571428571429,nan,nan
24.4897959183673,131.632653061224,nan,nan
24.4897959183673,134.69387755102,nan,nan
24.4897959183673,137.755102040816,nan,nan
24.4897959183673,140.816326530612,nan,nan
24.4897959183673,143.877551020408,nan,nan
24.4897959183673,146.938775510204,nan,nan
24.4897959183673,150.0,nan,nan
26.0204081632653,15.3061224489796,435.375875,3.9759029714114886
26.0204081632653,18.3673469387755,384.3819,57.68684842844621
26.0204081632653,21.4285714285714,327.2370833333333,nan
26.0204081632653,24.4897959183673,nan,nan
26.0204081632653,27.5510204081633,nan,nan
26.0204081632653,30.6122448979592,189.38275,0.9616666666666588
26.0204081632653,33.6734693877551,197.21778333333333,16.672117704473106
26.0204081632653,36.734693877551,168.66304999999997,9.971679693936833
26.0204081632653,39.7959183673469,148.50463333333335,14.241053455264272
26.0204081632653,42.8571428571429,112.51411666666668,11.173242481407684
26.0204081632653,45.9183673469388,109.37897916666667,1.4663964635789977
26.0204081632653,48.9795918367347,120.9372,2.8921422736394256
26.0204081632653,52.0408163265306,127.61755000000001,1.1892587404789388
