125.3373860182371,1.2876723410510729
127.3920972644377,1.2994999885559082
129.4468085106383,1.2994999885559082
131.50151975683892,1.3137644066757466
133.55623100303953,1.3279999494552612
135.61094224924014,1.3367364531592398
137.66565349544075,1.356600046157837
139.72036474164136,1.3617386419360038
141.77507598784194,1.3763955649150783
143.82978723404256,1.378000020980835
145.88449848024317,1.398164130996426
147.93920972644378,1.399399995803833
149.9939209726444,1.399399995803833
152.048632218845,1.4106727876561755
154.1033434650456,1.4208999872207642
156.15805471124622,1.4291221595462695
158.21276595744683,1.4350999593734741
160.26747720364742,1.4370124198745449
162.32218844984803,1.4493999481201172
164.37689969604864,1.452094801291144
166.43161094224925,1.4637000560760498
168.48632218844986,1.4637000560760498
170.54103343465047,1.4691707140406578
172.59574468085108,1.4708000421524048
174.6504559270517,1.4708000421524048
176.7051671732523,1.4748924448859728
178.7598784194529,1.4780000448226929
180.8145896656535,1.4808918324647342
182.8693009118541,1.4851000308990479
184.92401215805472,1.4873176609008387
186.97872340425533,1.4922489697206105
189.03343465045594,1.492300033569336
191.08814589665656,1.492300033569336
193.14285714285717,1.492300033569336
195.19756838905778,1.492300033569336
197.2522796352584,1.492300033569336
199.30699088145897,1.492300033569336
201.36170212765958,1.492300033569336
203.4164133738602,1.492300033569336
205.4711246200608,1.492300033569336
207.52583586626142,1.492300033569336
209.58054711246203,1.492300033569336
211.63525835866264,1.4961701374285852
213.68996960486325,1.499400019645691
215.74468085106386,1.499400019645691
217.79939209726444,1.499400019645691
219.85410334346506,1.499400019645691
221.90881458966567,1.499400019645691
223.96352583586628,1.499400019645691
226.0182370820669,1.499400019645691
228.0729483282675,1.499400019645691
230.1276595744681,1.499400019645691
232.18237082066872,1.499400019645691
234.23708206686933,1.5002416593325538
236.29179331306992,1.506500005722046
238.34650455927053,1.506500005722046
240.40121580547114,1.506500005722046
242.45592705167175,1.506500005722046
244.51063829787236,1.506500005722046
246.56534954407297,1.506500005722046
248.62006079027358,1.506500005722046
250.6747720364742,1.5105194601002918
252.7294832826748,1.513700008392334
254.7841945288754,1.513700008392334
256.838905775076,1.513700008392334
258.8936170212766,1.513700008392334
260.9483282674772,1.513700008392334
263.00303951367783,1.513700008392334
265.05775075987845,1.513700008392334
267.11246200607906,1.5096951436851525
269.16717325227967,1.506500005722046
271.2218844984803,1.5108987915479668
273.2765957446809,1.513700008392334
275.3313069908815,1.5184261389416402
277.3860182370821,1.520799994468689
279.4407294832827,1.520799994468689
281.49544072948333,1.5225835817563138
283.5501519756839,1.527999997138977
285.6048632218845,1.527999997138977
287.6595744680851,1.527999997138977
289.7142857142857,1.527999997138977
291.76899696048633,1.527999997138977
293.82370820668694,1.527999997138977
295.87841945288756,1.527999997138977
297.93313069908817,1.527999997138977
299.9878419452888,1.527999997138977
302.0425531914894,1.535099983215332
304.09726443769,1.5354452712919937
306.1519756838906,1.542199969291687
308.2066869300912,1.542199969291687
310.26139817629183,1.5412720075856587
312.31610942249245,1.535099983215332
314.37082066869306,1.535099983215332
316.42553191489367,1.535099983215332
318.4802431610943,1.535099983215332
320.53495440729483,1.5369990676369711
322.58966565349544,1.542199969291687
324.64437689969606,1.5437464744245148
326.69908814589667,1.5486777832442866
328.7537993920973,1.549399971961975
330.8085106382979,1.549399971961975
332.8632218844985,1.549399971961975
334.9179331306991,1.549399971961975
336.9726443768997,1.5422984495713716
339.02735562310033,1.5421028570201258
341.08206686930095,1.535099983215332
343.13677811550156,1.535099983215332
345.19148936170217,1.5357797691162598
347.2462006079028,1.542199969291687
349.3009118541034,1.5432832523682198
351.355623100304,1.549399971961975
353.4103343465046,1.549399971961975
355.4650455927052,1.5546008736166912
357.5197568389058,1.55649995803833
359.5744680851064,1.55649995803833
361.629179331307,1.5507163827542476
363.6838905775076,1.549399971961975
365.7386018237082,1.5431410030753416
367.79331306990883,1.542199969291687
369.84802431610944,1.542199969291687
371.90273556231006,1.542199969291687
373.95744680851067,1.542199969291687
376.0121580547113,1.549399971961975
378.0668693009119,1.549399971961975
380.1215805471125,1.5533815750959798
382.1762917933131,1.55649995803833
384.2310030395137,1.55649995803833
386.28571428571433,1.551935681274959
388.34042553191495,1.549399971961975
390.39513677811556,1.5443774776980506
392.44984802431617,1.542199969291687
394.5045592705168,1.542199969291687
396.55927051671733,1.542199969291687
398.61398176291794,1.542199969291687
400.66869300911856,1.5482072663524593
402.72340425531917,1.549399971961975
404.7781155015198,1.549399971961975
406.8328267477204,1.5523565011183904
408.887537993921,1.55649995803833
410.9422492401216,1.5531549797956703
412.9969604863222,1.549399971961975
415.05167173252283,1.5456139523207597
417.10638297872345,1.542199969291687
419.16109422492406,1.542199969291687
421.21580547112467,1.5465768706110112
423.2705167173253,1.549399971961975
425.3252279635259,1.5541045220064902
427.3799392097265,1.55649995803833
429.4346504559271,1.55649995803833
431.4893617021277,1.55649995803833
433.5440729483283,1.55649995803833
435.5987841945289,1.55649995803833
437.6534954407295,1.55649995803833
439.7082066869301,1.55649995803833
441.7629179331307,1.55649995803833
443.81762917933133,1.55649995803833
445.87234042553195,1.5498531625625933
447.92705167173256,1.549399971961975
449.98176291793317,1.549399971961975
452.0364741641338,1.549399971961975
454.0911854103344,1.549399971961975
456.145896656535,1.549399971961975
458.2006079027356,1.549399971961975
460.2553191489362,1.549399971961975
462.31003039513683,1.549399971961975
464.36474164133745,1.549399971961975
466.41945288753806,1.5595490521210673
468.47416413373867,1.5636999607086182
470.5288753799392,1.5636999607086182
472.58358662613983,1.5636999607086182
474.63829787234044,1.5636999607086182
476.69300911854106,1.5636999607086182
478.74772036474167,1.5636999607086182
480.8024316109423,1.5572112045027202
482.8571428571429,1.55649995803833
484.9118541033435,1.55649995803833
486.9665653495441,1.55649995803833
489.0212765957447,1.55649995803833
491.07598784194533,1.55649995803833
493.13069908814595,1.55649995803833
495.18541033434656,1.55649995803833
497.24012158054717,1.55649995803833
499.2948328267478,1.55649995803833
501.3495440729484,1.55649995803833
503.404255319149,1.55649995803833
505.4589665653496,1.55649995803833
507.51367781155017,1.5619492001808886
509.5683890577508,1.5636999607086182
511.6231003039514,1.5636999607086182
513.677811550152,1.5636999607086182
515.7325227963527,1.5636999607086182
517.7872340425532,1.5636999607086182
519.8419452887539,1.5636999607086182
521.8966565349544,1.5636999607086182
523.9513677811551,1.5636999607086182
526.0060790273557,1.5636999607086182
528.0607902735562,1.5636999607086182
530.1155015197569,1.5636999607086182
532.1702127659574,1.5636999607086182
534.2249240121581,1.5636999607086182
536.2796352583587,1.5636999607086182
538.3343465045593,1.5636999607086182
540.3890577507599,1.5636999607086182
542.4437689969606,1.5636999607086182
544.4984802431611,1.5636999607086182
546.5531914893618,1.5636999607086182
548.6079027355623,1.5636999607086182
550.662613981763,1.5636999607086182
552.7173252279636,1.5636999607086182
554.7720364741642,1.5636999607086182
556.8267477203648,1.5636999607086182
558.8814589665654,1.5636999607086182
560.936170212766,1.5636999607086182
562.9908814589667,1.5636999607086182
565.0455927051672,1.5636999607086182
567.1003039513678,1.5636999607086182
569.1550151975684,1.5636999607086182
571.209726443769,1.5636999607086182
573.2644376899697,1.5636999607086182
575.3191489361702,1.5636999607086182
577.3738601823709,1.5636999607086182
579.4285714285714,1.5621571029935564
581.4832826747721,1.55649995803833
583.5379939209727,1.55649995803833
585.5927051671733,1.55649995803833
587.6474164133739,1.55649995803833
589.7021276595746,1.55649995803833
591.7568389057751,1.55649995803833
593.8115501519758,1.55649995803833
595.8662613981763,1.55649995803833
597.920972644377,1.55649995803833
599.9756838905776,1.55649995803833
602.0303951367781,1.55649995803833
604.0851063829788,1.55649995803833
606.1398176291793,1.55649995803833
608.19452887538,1.55649995803833
610.2492401215806,1.55649995803833
612.3039513677812,1.55649995803833
614.3586626139818,1.55649995803833
616.4133738601824,1.55649995803833
618.468085106383,1.55649995803833
620.5227963525837,1.55649995803833
622.5775075987842,1.55649995803833
624.6322188449849,1.55649995803833
626.6869300911854,1.55649995803833
628.7416413373861,1.55649995803833
630.7963525835867,1.5536729119106627
632.8510638297873,1.549399971961975
634.9057750759879,1.549399971961975
636.9604863221886,1.549399971961975
639.0151975683891,1.5494539232239537
641.0699088145897,1.55649995803833
643.1246200607903,1.55649995803833
645.1793313069909,1.5571455509829304
647.2340425531916,1.5636999607086182
649.2887537993921,1.5636999607086182
651.3434650455928,1.5636999607086182
653.3981762917933,1.5636999607086182
655.452887537994,1.5620695649671696
657.5075987841946,1.55649995803833
659.5623100303952,1.55649995803833
661.6170212765958,1.55649995803833
663.6717325227964,1.55649995803833
665.726443768997,1.55649995803833
667.7811550151977,1.55649995803833
669.8358662613982,1.55649995803833
671.8905775075989,1.55649995803833
673.9452887537994,1.55649995803833
676.0,1.55649995803833
