410.5780409041981,1.1066999435424805
412.7276641550054,1.1066999435424805
414.87728740581275,1.113800048828125
417.02691065662003,1.113800048828125
419.17653390742737,1.113800048828125
421.3261571582347,1.113800048828125
423.475780409042,1.1155128589359116
425.6254036598493,1.123220230136929
427.77502691065666,1.1308901354879046
429.924650161464,1.1353000402450562
432.0742734122713,1.1391137033797183
434.2238966630786,1.1452965760769962
436.37351991388596,1.1508446845864584
438.52314316469324,1.1567000150680542
440.6727664155006,1.159088331159401
442.8223896663079,1.1638000011444092
444.9720129171152,1.1638000011444092
447.12163616792253,1.1638000011444092
449.27125941872987,1.1638000011444092
451.42088266953715,1.1638000011444092
453.5705059203445,1.165853823219357
455.7201291711518,1.1735564573588748
457.8697524219591,1.1780999898910522
460.01937567276644,1.1780999898910522
462.1689989235738,1.1808666152512681
464.31862217438106,1.1863470162205856
466.4682454251884,1.1940622466372726
468.61786867599574,1.1994999647140503
470.7674919268031,1.2022629366752537
472.91711517761036,1.2099557198800621
475.0667384284177,1.2137999534606934
477.21636167922503,1.2137999534606934
479.3659849300323,1.2137999534606934
481.51560818083965,1.2137999534606934
483.665231431647,1.218523166664707
485.81485468245427,1.220900058746338
487.9644779332616,1.224372123106432
490.11410118406894,1.2280999422073364
492.2637244348762,1.2280999422073364
494.41334768568356,1.2331174008941241
496.5629709364909,1.235200047492981
498.71259418729824,1.23931027506687
500.8622174381055,1.245460916065939
503.01184068891286,1.2530920636410094
505.1614639397202,1.256600022315979
507.3110871905275,1.256600022315979
509.4607104413348,1.256600022315979
511.61033369214215,1.256600022315979
513.7599569429494,1.256600022315979
515.9095801937567,1.2634745135630678
518.0592034445641,1.2640101968023059
520.2088266953714,1.2714011953173892
522.3584499461788,1.276560293032698
524.5080731969861,1.2834536630832727
526.6576964477933,1.2851999998092651
528.8073196986007,1.2851999998092651
530.956942949408,1.2851999998092651
533.1065662002153,1.2851999998092651
535.2561894510227,1.28610947057685
537.40581270183,1.2922999858856201
539.5554359526373,1.2922999858856201
541.7050592034446,1.2922999858856201
543.8546824542519,1.2989768451971953
546.0043057050592,1.3065999746322632
548.1539289558666,1.3065999746322632
550.3035522066739,1.3065999746322632
552.4531754574812,1.3137999773025513
554.6027987082886,1.3137999773025513
556.7524219590958,1.3137999773025513
558.9020452099031,1.3137999773025513
561.0516684607105,1.3137999773025513
563.2012917115178,1.3180645545152598
565.3509149623251,1.3208999633789062
567.5005382131325,1.3208999633789062
569.6501614639398,1.3232080320495836
571.799784714747,1.3308791754961784
573.9494079655544,1.3351999521255493
576.0990312163617,1.3378010312416753
578.248654467169,1.3423000574111938
580.3982777179764,1.3423000574111938
582.5479009687837,1.3423000574111938
584.6975242195911,1.3423000574111938
586.8471474703983,1.3423000574111938
588.9967707212056,1.3423000574111938
591.146393972013,1.3423000574111938
593.2960172228203,1.3469656438950703
595.4456404736276,1.3494999408721924
597.595263724435,1.3494999408721924
599.7448869752423,1.352144328847255
601.8945102260495,1.3597755512328913
604.0441334768569,1.363700032234192
606.1937567276642,1.363700032234192
608.3433799784715,1.364936200615151
610.4930032292789,1.37090003490448
612.6426264800862,1.37090003490448
614.7922497308934,1.3680479348154961
616.9418729817008,1.363700032234192
619.0914962325081,1.363700032234192
621.2411194833154,1.3681680640312006
623.3907427341228,1.37090003490448
625.5403659849301,1.37090003490448
627.6899892357374,1.3733494918877651
629.8396124865448,1.378000020980835
631.989235737352,1.3815612709560745
634.1388589881593,1.385200023651123
636.2884822389667,1.3882494256365545
638.438105489774,1.392300009727478
640.5877287405813,1.3902135767900776
642.7373519913887,1.385200023651123
644.886975242196,1.385200023651123
647.0365984930032,1.385200023651123
649.1862217438106,1.385200023651123
651.3358449946179,1.385200023651123
653.4854682454252,1.3869234325426387
655.6350914962326,1.3945545801177095
657.7847147470399,1.399399995803833
659.9343379978473,1.399399995803833
662.0839612486545,1.399399995803833
664.2335844994618,1.399399995803833
666.3832077502692,1.399399995803833
668.5328310010765,1.399399995803833
670.6824542518838,1.399399995803833
672.8320775026912,1.399399995803833
674.9817007534984,1.4029341198271392
677.1313240043057,1.406599998474121
679.2809472551131,1.406599998474121
681.4305705059204,1.4116785138107606
683.5801937567277,1.413699984550476
685.7298170075351,1.413699984550476
687.8794402583424,1.413699984550476
690.0290635091496,1.413699984550476
692.178686759957,1.413699984550476
694.3283100107643,1.413699984550476
696.4779332615716,1.413699984550476
698.627556512379,1.4195591901680629
700.7771797631863,1.4208999872207642
702.9268030139935,1.4208999872207642
705.076426264801,1.4279999732971191
707.2260495156082,1.4279999732971191
709.3756727664155,1.4328836020407045
711.5252960172229,1.4350999593734741
713.6749192680302,1.4350999593734741
715.8245425188375,1.4350999593734741
717.9741657696449,1.430427776214509
720.1237890204521,1.4279999732971191
722.2734122712595,1.4325205779948202
724.4230355220668,1.4350999593734741
726.5726587728741,1.4350999593734741
728.7222820236815,1.4350999593734741
730.8719052744888,1.4350999593734741
733.021528525296,1.439951629633539
735.1711517761034,1.4464575426955786
737.3207750269107,1.4493999481201172
739.470398277718,1.4493999481201172
741.6200215285254,1.4493999481201172
743.7696447793327,1.4493999481201172
745.91926803014,1.4461365530129011
748.0688912809474,1.4422999620437622
750.2185145317546,1.4422999620437622
752.3681377825619,1.4471568416471245
754.5177610333693,1.4493999481201172
756.6673842841766,1.4493999481201172
758.8170075349839,1.455941177672026
760.9666307857913,1.4565999507904053
763.1162540365985,1.4565999507904053
765.2658772874058,1.4565999507904053
767.4155005382132,1.4565999507904053
769.5651237890205,1.4565999507904053
771.7147470398278,1.4565999507904053
773.8643702906352,1.463218563467874
776.0139935414425,1.4637000560760498
778.1636167922497,1.4637000560760498
780.3132400430571,1.4637000560760498
782.4628632938644,1.4637000560760498
784.6124865446717,1.4579756439566227
786.7621097954791,1.4565999507904053
788.9117330462864,1.463386703743745
791.0613562970937,1.4637000560760498
793.210979547901,1.4637000560760498
795.3606027987083,1.4637000560760498
797.5102260495157,1.4649075886918348
799.659849300323,1.4699950204085483
801.8094725511303,1.4708000421524048
803.9590958019377,1.4708000421524048
806.108719052745,1.4708000421524048
808.2583423035522,1.4708000421524048
810.4079655543596,1.4708000421524048
812.5575888051669,1.4708000421524048
814.7072120559742,1.4708000421524048
816.8568353067816,1.4708000421524048
819.0064585575889,1.4708000421524048
821.1560818083962,1.4708000421524048
823.3057050592035,1.4719005807736978
825.4553283100108,1.4780000448226929
827.6049515608181,1.4780000448226929
829.7545748116255,1.4780000448226929
831.9041980624328,1.4847599346876403
834.0538213132401,1.4851000308990479
836.2034445640475,1.4843778041130242
838.3530678148547,1.4780000448226929
840.502691065662,1.4780000448226929
842.6523143164694,1.4780000448226929
844.8019375672767,1.4780000448226929
846.951560818084,1.4780000448226929
849.1011840688914,1.4780000448226929
851.2508073196987,1.4824404020997246
853.4004305705059,1.4851000308990479
855.5500538213133,1.4851000308990479
857.6996770721206,1.4876188692928518
859.849300322928,1.492300033569336
861.9989235737353,1.492300033569336
864.1485468245426,1.492300033569336
866.29817007535,1.487626619564832
868.4477933261572,1.4851000308990479
870.5974165769645,1.4851000308990479
872.7470398277719,1.4851000308990479
874.8966630785792,1.4851000308990479
877.0462863293865,1.4851000308990479
879.1959095801939,1.4851000308990479
881.3455328310012,1.4899439508871322
883.4951560818084,1.492300033569336
885.6447793326158,1.4961926703560855
887.7944025834231,1.499400019645691
889.9440258342304,1.499400019645691
892.0936490850378,1.499400019645691
894.2432723358451,1.499400019645691
896.3928955866523,1.4961035065553416
898.5425188374597,1.492300033569336
900.692142088267,1.492300033569336
902.8417653390743,1.492300033569336
904.9913885898817,1.4958194561615445
907.141011840689,1.499400019645691
909.2906350914963,1.499400019645691
911.4402583423037,1.504512926734046
913.5898815931109,1.506500005722046
915.7395048439182,1.506500005722046
917.8891280947256,1.506500005722046
920.0387513455329,1.5028124456770067
922.1883745963402,1.499400019645691
924.3379978471476,1.499400019645691
926.4876210979548,1.499400019645691
928.6372443487621,1.499400019645691
930.7868675995695,1.499400019645691
932.9364908503768,1.499400019645691
935.0861141011842,1.5032557171435612
937.2357373519915,1.506500005722046
939.3853606027988,1.5098248724018668
941.5349838536061,1.513700008392334
943.6846071044134,1.5112354219023965
945.8342303552207,1.506500005722046
947.9838536060281,1.506500005722046
950.1334768568354,1.506500005722046
952.2831001076427,1.506500005722046
954.4327233584501,1.506500005722046
956.5823466092573,1.506500005722046
958.7319698600646,1.506500005722046
960.881593110872,1.506500005722046
963.0312163616793,1.5102123860009138
965.1808396124866,1.5178919807958655
967.330462863294,1.520799994468689
969.4800861141013,1.520799994468689
971.6297093649085,1.520799994468689
973.7793326157159,1.5180333691084729
975.9289558665232,1.513700008392334
978.0785791173305,1.513700008392334
980.2282023681379,1.513700008392334
982.3778256189452,1.513700008392334
984.5274488697524,1.513700008392334
986.6770721205598,1.513700008392334
988.8266953713671,1.516634771205381
990.9763186221744,1.520799994468689
993.1259418729818,1.524853386714718
995.2755651237891,1.527999997138977
997.4251883745965,1.527999997138977
999.5748116254038,1.527999997138977
1001.724434876211,1.5253920306173925
1003.8740581270184,1.520799994468689
1006.0236813778257,1.520799994468689
1008.173304628633,1.520799994468689
1010.3229278794404,1.520799994468689
1012.4725511302477,1.520799994468689
1014.622174381055,1.520799994468689
1016.7717976318623,1.5235784669738544
1018.9214208826696,1.5301806889514493
1021.0710441334769,1.535099983215332
1023.2206673842843,1.535099983215332
1025.3702906350916,1.5337854540386546
1027.5199138858989,1.527999997138977
1029.6695371367061,1.527999997138977
1031.8191603875134,1.527999997138977
1033.968783638321,1.527999997138977
1036.1184068891282,1.527999997138977
1038.2680301399355,1.527999997138977
1040.4176533907428,1.527999997138977
1042.56727664155,1.527999997138977
1044.7168998923576,1.527999997138977
1046.8665231431648,1.5346261413028095
1049.0161463939721,1.535099983215332
1051.1657696447794,1.5392384573384175
1053.3153928955867,1.542199969291687
1055.465016146394,1.542199969291687
1057.6146393972015,1.542199969291687
1059.7642626480088,1.5394868422119168
1061.913885898816,1.535099983215332
1064.0635091496233,1.535099983215332
1066.2131324004306,1.535099983215332
1068.3627556512379,1.535099983215332
1070.5123789020454,1.535099983215332
1072.6620021528527,1.535099983215332
1074.81162540366,1.535099983215332
1076.9612486544672,1.535099983215332
1079.1108719052745,1.542199969291687
1081.2604951560818,1.54313775220138
1083.4101184068893,1.549399971961975
1085.5597416576966,1.549399971961975
1087.7093649085039,1.543246256009113
1089.8589881593111,1.542199969291687
1092.0086114101184,1.5374462649434708
1094.1582346609257,1.535099983215332
1096.3078579117332,1.535099983215332
1098.4574811625405,1.535099983215332
1100.6071044133478,1.540805192694341
1102.756727664155,1.542199969291687
1104.9063509149623,1.542199969291687
1107.0559741657698,1.542199969291687
1109.2055974165771,1.542199969291687
1111.3552206673844,1.542199969291687
1113.5048439181917,1.542199969291687
1115.654467168999,1.539876615398025
1117.8040904198062,1.5379544986077094
1119.9537136706138,1.542199969291687
1122.103336921421,1.542199969291687
1124.2529601722283,1.542199969291687
1126.4025834230356,1.543649270152122
1128.5522066738429,1.549399971961975
1130.7018299246502,1.549399971961975
1132.8514531754577,1.549399971961975
1135.001076426265,1.549399971961975
1137.1506996770722,1.549399971961975
1139.3003229278795,1.548679196667748
1141.4499461786868,1.5435200989524394
1143.599569429494,1.5365215089529016
1145.7491926803016,1.5413096050528337
1147.8988159311089,1.542199969291687
1150.0484391819161,1.542199969291687
1152.1980624327234,1.542199969291687
1154.3476856835307,1.547051639551752
1156.497308934338,1.549399971961975
1158.6469321851455,1.549399971961975
1160.7965554359528,1.549399971961975
1162.94617868676,1.545993727426354
1165.0958019375673,1.542199969291687
1167.2454251883746,1.5392524687928197
1169.3950484391821,1.535099983215332
1171.5446716899894,1.5370335639228867
1173.6942949407967,1.542199969291687
1175.843918191604,1.542199969291687
1177.9935414424112,1.542199969291687
1180.1431646932185,1.542715362378419
1182.292787944026,1.549399971961975
1184.4424111948333,1.549399971961975
1186.5920344456406,1.549399971961975
1188.7416576964479,1.549399971961975
1190.8912809472552,1.542591358026724
1193.0409041980624,1.5420547596733332
1195.19052744887,1.535099983215332
1197.3401506996772,1.535099983215332
1199.4897739504845,1.535099983215332
1201.6393972012918,1.535099983215332
1203.789020452099,1.5414509933654408
1205.9386437029063,1.542199969291687
1208.0882669537139,1.542199969291687
1210.2378902045211,1.5466563756807248
1212.3875134553284,1.549399971961975
1214.5371367061357,1.549399971961975
1216.686759956943,1.549399971961975
1218.8363832077503,1.546388991297382
1220.9860064585578,1.542199969291687
1223.135629709365,1.542199969291687
1225.2852529601723,1.542199969291687
1227.4348762109796,1.542199969291687
1229.584499461787,1.542199969291687
1231.7341227125942,1.542199969291687
1233.8837459634017,1.542199969291687
1236.033369214209,1.542320098507392
1238.1829924650162,1.5500495939388217
1240.3326157158235,1.5553191745627681
1242.4822389666308,1.549399971961975
1244.6318622174383,1.549399971961975
1246.7814854682456,1.549399971961975
1248.9311087190529,1.5424479779950764
1251.0807319698602,1.542199969291687
1253.2303552206674,1.542199969291687
1255.3799784714747,1.542199969291687
1257.5296017222822,1.5477065375341417
1259.6792249730895,1.549399971961975
1261.8288482238968,1.549399971961975
1263.978471474704,1.549399971961975
1266.1280947255113,1.549399971961975
1268.2777179763186,1.549399971961975
1270.4273412271261,1.549399971961975
1272.5769644779334,1.545615255811285
1274.7265877287407,1.542199969291687
1276.876210979548,1.542199969291687
1279.0258342303553,1.542199969291687
1281.1754574811625,1.5464316177932773
1283.32508073197,1.549399971961975
1285.4747039827773,1.549399971961975
1287.6243272335846,1.549399971961975
1289.773950484392,1.549399971961975
1291.9235737351992,1.5471833941754278
1294.0731969860065,1.542199969291687
1296.222820236814,1.542199969291687
1298.3724434876212,1.542199969291687
1300.5220667384285,1.542199969291687
1302.6716899892358,1.542199969291687
1304.821313240043,1.542199969291687
1306.9709364908504,1.542199969291687
1309.1205597416579,1.549399971961975
1311.2701829924652,1.549399971961975
1313.4198062432724,1.549399971961975
1315.5694294940797,1.549399971961975
1317.719052744887,1.549399971961975
1319.8686759956945,1.5426727358825232
1322.0182992465018,1.542199969291687
1324.167922497309,1.542199969291687
1326.3175457481163,1.5375226910583937
1328.4671689989236,1.535099983215332
1330.616792249731,1.535099983215332
1332.7664155005384,1.5392804917016254
1334.9160387513457,1.542199969291687
1337.065662002153,1.54603635392225
1339.2152852529603,1.549399971961975
1341.3649085037675,1.549399971961975
1343.5145317545748,1.549399971961975
1345.6641550053823,1.547009013055856
1347.8137782561896,1.542199969291687
1349.963401506997,1.5399199235298147
1352.1130247578042,1.535099983215332
1354.2626480086114,1.535099983215332
1356.4122712594187,1.535099983215332
1358.5618945102262,1.5370947048148254
1360.7115177610335,1.542199969291687
1362.8611410118408,1.542199969291687
1365.010764262648,1.549399971961975
1367.1603875134554,1.549399971961975
1369.3100107642626,1.549399971961975
1371.4596340150702,1.549399971961975
1373.6092572658774,1.5436066436562261
1375.7588805166847,1.542199969291687
1377.908503767492,1.542199969291687
1380.0581270182993,1.535099983215332
1382.2077502691068,1.535099983215332
1384.357373519914,1.535099983215332
1386.5069967707213,1.535099983215332
1388.6566200215286,1.5390206429108868
1390.806243272336,1.542199969291687
1392.9558665231432,1.542199969291687
1395.1054897739507,1.5461797339538976
1397.255113024758,1.549399971961975
1399.4047362755653,1.549399971961975
1401.5543595263725,1.549399971961975
1403.7039827771798,1.5468656330242094
1405.853606027987,1.542199969291687
1408.0032292787946,1.542199969291687
1410.152852529602,1.542199969291687
1412.3024757804092,1.542199969291687
1414.4520990312164,1.542199969291687
1416.6017222820237,1.542199969291687
1418.751345532831,1.544904814213033
1420.9009687836385,1.549399971961975
1423.0505920344458,1.549399971961975
1425.200215285253,1.549399971961975
1427.3498385360604,1.549399971961975
1429.4994617868676,1.549399971961975
1431.649085037675,1.549399971961975
1433.7987082884824,1.5429246197219038
1435.9483315392897,1.542199969291687
1438.097954790097,1.542199969291687
1440.2475780409043,1.542199969291687
1442.3972012917116,1.542199969291687
1444.546824542519,1.542199969291687
1446.6964477933263,1.548307183612664
1448.8460710441336,1.549399971961975
1450.995694294941,1.549399971961975
1453.1453175457482,1.549399971961975
1455.2949407965555,1.549399971961975
1457.444564047363,1.5477995407979113
1459.5941872981703,1.542199969291687
1461.7438105489775,1.542199969291687
1463.8934337997848,1.542199969291687
1466.043057050592,1.542199969291687
1468.1926803013994,1.542199969291687
1470.3423035522069,1.542199969291687
1472.4919268030142,1.5439709064393312
1474.6415500538214,1.549399971961975
1476.7911733046287,1.549399971961975
1478.940796555436,1.549399971961975
1481.0904198062433,1.549399971961975
1483.2400430570508,1.5485358166361
1485.389666307858,1.542199969291687
1487.5392895586654,1.542199969291687
1489.6889128094726,1.5362043405759704
1491.83853606028,1.541626773429764
1493.9881593110872,1.542199969291687
1496.1377825618947,1.542199969291687
1498.287405812702,1.542199969291687
1500.4370290635093,1.5473732758389611
1502.5866523143166,1.549399971961975
1504.7362755651238,1.549399971961975
1506.8858988159311,1.5426107337066766
1509.0355220667386,1.542199969291687
1511.185145317546,1.542199969291687
1513.3347685683532,1.542199969291687
1515.4843918191605,1.5369303886677397
1517.6340150699677,1.535099983215332
1519.7836383207753,1.535099983215332
1521.9332615715825,1.5396753599620614
1524.0828848223898,1.542199969291687
1526.232508073197,1.5466370000007723
1528.3821313240044,1.549399971961975
1530.5317545748117,1.549399971961975
1532.6813778256192,1.549399971961975
1534.8310010764264,1.5464083669773339
1536.9806243272337,1.542199969291687
1539.130247578041,1.5395250552693787
1541.2798708288483,1.5360935227093324
1543.4294940796556,1.542199969291687
1545.579117330463,1.542199969291687
1547.7287405812704,1.544823436357234
1549.8783638320776,1.549399971961975
1552.027987082885,1.549399971961975
1554.1776103336922,1.549399971961975
1556.3272335844995,1.548614611067907
1558.476856835307,1.5434555133525978
1560.6264800861143,1.542199969291687
1562.7761033369216,1.542199969291687
1564.9257265877288,1.542199969291687
1567.075349838536,1.542199969291687
1569.2249730893434,1.542199969291687
1571.374596340151,1.5471485179515143
1573.5242195909582,1.549399971961975
1575.6738428417655,1.549399971961975
1577.8234660925727,1.5537154999179656
1579.97308934338,1.55649995803833
1582.1227125941873,1.552514336145091
1584.2723358449948,1.549399971961975
1586.421959095802,1.549399971961975
1588.5715823466094,1.549399971961975
1590.7212055974167,1.5468036308483617
1592.870828848224,1.542199969291687
1595.0204520990314,1.542199969291687
1597.1700753498387,1.542199969291687
1599.319698600646,1.5453672471078959
1601.4693218514533,1.549399971961975
1603.6189451022606,1.5515972227660142
1605.7685683530678,1.55649995803833
1607.9181916038754,1.55649995803833
1610.0678148546826,1.5527092227381443
1612.21743810549,1.549399971961975
1614.3670613562972,1.549399971961975
1616.5166846071045,1.549399971961975
1618.6663078579118,1.5517653602188448
1620.8159311087193,1.55649995803833
1622.9655543595265,1.55649995803833
1625.1151776103338,1.55649995803833
1627.264800861141,1.55649995803833
1629.4144241119484,1.55649995803833
1631.5640473627557,1.5527983865388884
1633.7136706135632,1.549399971961975
1635.8632938643705,1.549399971961975
1638.0129171151777,1.549399971961975
1640.162540365985,1.5535269821678221
1642.3121636167923,1.55649995803833
1644.4617868675996,1.55649995803833
1646.611410118407,1.55649995803833
1648.7610333692144,1.55649995803833
1650.9106566200217,1.55649995803833
1653.060279870829,1.55649995803833
1655.2099031216362,1.55649995803833
1657.3595263724437,1.5516736488809362
1659.509149623251,1.549399971961975
1661.6587728740583,1.549399971961975
1663.8083961248656,1.549399971961975
1665.9580193756728,1.549399971961975
1668.1076426264801,1.5543880497292888
1670.2572658772876,1.55649995803833
1672.406889128095,1.55649995803833
1674.5565123789022,1.55649995803833
1676.7061356297095,1.55649995803833
1678.8557588805168,1.55649995803833
1681.005382131324,1.549399971961975
1683.1550053821315,1.549399971961975
1685.3046286329388,1.549399971961975
1687.454251883746,1.549399971961975
1689.6038751345534,1.549399971961975
1691.7534983853607,1.549399971961975
1693.903121636168,1.549399971961975
1696.0527448869755,1.5495248012830167
1698.2023681377827,1.5546122329997303
1700.35199138859,1.55649995803833
1702.5016146393973,1.55649995803833
1704.6512378902046,1.55649995803833
1706.8008611410119,1.55649995803833
1708.9504843918194,1.55649995803833
1711.1001076426267,1.55649995803833
1713.249730893434,1.55649995803833
1715.3993541442412,1.55649995803833
1717.5489773950485,1.55649995803833
1719.698600645856,1.55649995803833
1721.8482238966633,1.55649995803833
1723.9978471474706,1.55649995803833
1726.1474703982778,1.55649995803833
1728.2970936490851,1.55649995803833
1730.4467168998924,1.5549141161536757
1732.5963401507,1.549399971961975
1734.7459634015072,1.549399971961975
1736.8955866523145,1.549399971961975
1739.0452099031218,1.5518736305483194
1741.194833153929,1.55649995803833
1743.3444564047363,1.55649995803833
1745.4940796555438,1.55649995803833
1747.643702906351,1.55649995803833
1749.7933261571584,1.55649995803833
1751.9429494079657,1.55649995803833
1754.092572658773,1.55649995803833
1756.2421959095802,1.55649995803833
1758.3918191603877,1.55649995803833
1760.541442411195,1.55649995803833
1762.6910656620023,1.55649995803833
1764.8406889128096,1.55649995803833
1766.9903121636169,1.55649995803833
1769.1399354144241,1.55649995803833
1771.2895586652317,1.55649995803833
1773.439181916039,1.55649995803833
1775.5888051668462,1.55649995803833
1777.7384284176535,1.55649995803833
1779.8880516684608,1.55649995803833
1782.037674919268,1.55649995803833
1784.1872981700756,1.55649995803833
1786.3369214208828,1.55649995803833
1788.4865446716901,1.55649995803833
1790.6361679224974,1.55649995803833
1792.7857911733047,1.55649995803833
1794.9354144241122,1.55649995803833
1797.0850376749195,1.55649995803833
1799.2346609257268,1.55649995803833
1801.384284176534,1.55649995803833
